"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"273","dat_input.csv","2017-12-12",9,13.6,96.3333333333333,0.00973325318843662,0.0238663155741501,0.0189569475954426
"274","dat_input.csv","2017-12-12",10,13.7,434.888888888889,0.00975645975222291,0.107742513445471,0.0190887974264118
"275","dat_input.csv","2017-12-12",11,14.2,782.444444444444,0.00987332517002033,0.193848436301228,0.0197619304917553
"276","dat_input.csv","2017-12-12",12,13.9,1050.77777777778,0.00980303900285886,0.260327273800159,0.0193552546022258
"277","dat_input.csv","2017-12-12",13,13.9,1217,0.00980303900285886,0.301508367339868,0.0193552546022258
"278","dat_input.csv","2017-12-12",14,14.2,1266.33333333333,0.00987332517002033,0.313730563550851,0.0197619304917553
"279","dat_input.csv","2017-12-12",15,14.2,1200.88888888889,0.00987332517002033,0.297516884343038,0.0197619304917553
"280","dat_input.csv","2017-12-12",16,13.3,1004.33333333333,0.00966396416484559,0.248820791781709,0.0185668372502334
"281","dat_input.csv","2017-12-12",17,13.4,683.555555555556,0.00968700552588676,0.169348988941374,0.018695973776077
"282","dat_input.csv","2017-12-12",18,13.5,282.777777777778,0.00971010182342289,0.0700574084616055,0.0188260084754805
"283","dat_input.csv","2017-12-12",19,13.5,3.44444444444444,0.00971010182342289,0.000853351537253346,0.0188260084754805
"284","dat_input.csv","2017-12-12",20,14.5,0,0.00994411527736738,0,0.0201771511037657
"285","dat_input.csv","2017-12-12",21,14.9,0,0.0100392922428278,0,0.0207443812250276
"286","dat_input.csv","2017-12-12",22,14.8,0,0.0100154129380677,0,0.0206010959725844
"287","dat_input.csv","2017-12-12",23,15,0,0.0100632284819548,0,0.0208886630586039
"288","dat_input.csv","2017-12-12",24,14.8,0,0.0100154129380677,0,0.0206010959725844
"289","dat_input.csv","2017-12-13",1,13.3,0,0.00972842544137823,0,0.138192237794992
"290","dat_input.csv","2017-12-13",2,13,0,0.00965917078552359,0,0.135348413844959
"291","dat_input.csv","2017-12-13",3,12.8,0,0.0096132751263486,0,0.133485118484334
"292","dat_input.csv","2017-12-13",4,12.5,0,0.00954484020185615,0,0.130738161180684
"293","dat_input.csv","2017-12-13",5,12.4,0,0.0095221369930489,0,0.129835128681159
"294","dat_input.csv","2017-12-13",6,12.5,0,0.00954484020185615,0,0.130738161180684
"295","dat_input.csv","2017-12-13",7,12.8,0,0.0096132751263486,0,0.133485118484334
"296","dat_input.csv","2017-12-13",8,12.7,0,0.00959040913929178,0,0.132563112246021
"297","dat_input.csv","2017-12-13",9,12.9,101,0.00963619563176397,0.024489503662396,0.13441353748325
"298","dat_input.csv","2017-12-13",10,13.4,445.444444444444,0.00975162049458137,0.108007062907091,0.139153395866606
"299","dat_input.csv","2017-12-13",11,13.6,619.777777777778,0.00979817664165309,0.150277724344164,0.141095813717206
"300","dat_input.csv","2017-12-13",12,14,1072.22222222222,0.00989195680145471,0.259982079584291,0.145062369506612
"301","dat_input.csv","2017-12-13",13,14.3,1244.22222222222,0.00996288049451544,0.301686976910352,0.148110294701539
"302","dat_input.csv","2017-12-13",14,14.6,1297,0.0100343126987169,0.314484022278491,0.15122226026769
"303","dat_input.csv","2017-12-13",15,14.9,1196,0.0101062570599999,0.289994518616095,0.154399611766024
"304","dat_input.csv","2017-12-13",16,15.1,1006.55555555556,0.010154506311526,0.244059861031514,0.156554848870748
"305","dat_input.csv","2017-12-13",17,14.3,704.111111111111,0.00996288049451544,0.170726055785042,0.148110294701539
"306","dat_input.csv","2017-12-13",18,14,268.111111111111,0.00989195680145471,0.0650089904701446,0.145062369506612
"307","dat_input.csv","2017-12-13",19,14.6,2.66666666666667,0.0100343126987169,0.000646587555442799,0.15122226026769
"308","dat_input.csv","2017-12-13",20,14.9,0,0.0101062570599999,0,0.154399611766024
"309","dat_input.csv","2017-12-13",21,14.7,0,0.0100582370653378,0,0.152274045074009
"310","dat_input.csv","2017-12-13",22,15,0,0.0101303529603698,0,0.155473495766101
"311","dat_input.csv","2017-12-13",23,14.6,0,0.0100343126987169,0,0.15122226026769
"312","dat_input.csv","2017-12-13",24,14.6,0,0.0100343126987169,0,0.15122226026769
"313","dat_input.csv","2017-12-14",1,14.6,0,0.00990767386136093,0,0.0101277229526294
"314","dat_input.csv","2017-12-14",2,14.6,0,0.00990767386136093,0,0.0101277229526294
"315","dat_input.csv","2017-12-14",3,14.8,0,0.00995497503778432,0,0.0102690940613012
"316","dat_input.csv","2017-12-14",4,14.2,0,0.00981374469682554,0,0.00985079256573519
"317","dat_input.csv","2017-12-14",5,14.1,0,0.00979040187595885,0,0.00978275133161808
"318","dat_input.csv","2017-12-14",6,13.8,0,0.00972070602263872,0,0.00958143450675166
"319","dat_input.csv","2017-12-14",7,13.8,0,0.00972070602263872,0,0.00958143450675166
"320","dat_input.csv","2017-12-14",8,13.7,0,0.00969758450211887,0,0.00951525377823655
"321","dat_input.csv","2017-12-14",9,13.1,92.8888888888889,0.00956000573768075,0.0163448343975036,0.00912765922876931
"322","dat_input.csv","2017-12-14",10,13.4,511.444444444444,0.00962854939655504,0.0899943453728578,0.00931944171949173
"323","dat_input.csv","2017-12-14",11,13.5,671.222222222222,0.00965150631973525,0.118109024635549,0.00938426053113087
"324","dat_input.csv","2017-12-14",12,13.6,962.555555555556,0.00967451797808899,0.169372368882266,0.00944953017217254
"325","dat_input.csv","2017-12-14",13,13.8,1314,0.00972070602263872,0.231212932517797,0.00958143450675166
"326","dat_input.csv","2017-12-14",14,14.2,1156.11111111111,0.00981374469682554,0.203430624289504,0.00985079256573519
"327","dat_input.csv","2017-12-14",15,14.6,764.666666666667,0.00990767386136093,0.134551615219641,0.0101277229526294
"328","dat_input.csv","2017-12-14",16,15,808.777777777778,0.0100025020392926,0.142313456434724,0.0104124385444879
"329","dat_input.csv","2017-12-14",17,14.9,337.111111111111,0.00997871024313988,0.0593184540215622,0.0103405179184055
"330","dat_input.csv","2017-12-14",18,14.9,108.444444444444,0.00997871024313988,0.0190820076219659,0.0103405179184055
"331","dat_input.csv","2017-12-14",19,14.9,1.55555555555556,0.00997871024313988,0.000273717322446234,0.0103405179184055
"332","dat_input.csv","2017-12-14",20,15,0,0.0100025020392926,0,0.0104124385444879
"333","dat_input.csv","2017-12-14",21,15,0,0.0100025020392926,0,0.0104124385444879
"334","dat_input.csv","2017-12-14",22,14.9,0,0.00997871024313988,0,0.0103405179184055
"335","dat_input.csv","2017-12-14",23,14.9,0,0.00997871024313988,0,0.0103405179184055
"336","dat_input.csv","2017-12-14",24,15,0,0.0100025020392926,0,0.0104124385444879
"337","dat_input.csv","2017-12-15",1,15.1,0,0.0099698029174997,0,0.0125954000460085
"338","dat_input.csv","2017-12-15",2,15.1,0,0.0099698029174997,0,0.0125954000460085
"339","dat_input.csv","2017-12-15",3,14.9,0,0.00992243128623823,0,0.0124220034778165
"340","dat_input.csv","2017-12-15",4,14.8,0,0.00989882994513634,0,0.0123362024175265
"341","dat_input.csv","2017-12-15",5,14.7,0,0.00987528474181819,0,0.0122509940009239
"342","dat_input.csv","2017-12-15",6,14.4,0,0.00980498462486892,0,0.01199888381943
"343","dat_input.csv","2017-12-15",7,14.4,0,0.00980498462486892,0,0.01199888381943
"344","dat_input.csv","2017-12-15",8,14.3,0,0.00978166264057347,0,0.0119160053243593
"345","dat_input.csv","2017-12-15",9,14.3,54.1111111111111,0.00978166264057347,0.0247845635205919,0.0119160053243593
"346","dat_input.csv","2017-12-15",10,14.3,202.111111111111,0.00978166264057347,0.0925731438274264,0.0119160053243593
"347","dat_input.csv","2017-12-15",11,13.9,765,0.00968892811858045,0.350393675234652,0.0115901765097143
"348","dat_input.csv","2017-12-15",12,13.9,507.555555555556,0.00968892811858045,0.232476152283499,0.0115901765097143
"349","dat_input.csv","2017-12-15",13,14.1,735.777777777778,0.00973518495996456,0.337008993086981,0.0117519617511299
"350","dat_input.csv","2017-12-15",14,14.5,611,0.00982836221473691,0.279856909239702,0.0120823387530603
"351","dat_input.csv","2017-12-15",15,14.6,628.222222222222,0.00985179554275534,0.287745220011143,0.0121663741345099
"352","dat_input.csv","2017-12-15",16,14.7,207.555555555556,0.00987528474181819,0.0950668678777531,0.0122509940009239
"353","dat_input.csv","2017-12-15",17,14.7,110.333333333333,0.00987528474181819,0.0505360812647797,0.0122509940009239
"354","dat_input.csv","2017-12-15",18,14.7,39.4444444444444,0.00987528474181819,0.0180667762829777,0.0122509940009239
"355","dat_input.csv","2017-12-15",19,14.7,1.33333333333333,0.00987528474181819,0.000610707930692202,0.0122509940009239
"356","dat_input.csv","2017-12-15",20,14.7,0,0.00987528474181819,0,0.0122509940009239
"357","dat_input.csv","2017-12-15",21,14.3,0,0.00978166264057347,0,0.0119160053243593
"358","dat_input.csv","2017-12-15",22,14.9,0,0.00992243128623823,0,0.0124220034778165
"359","dat_input.csv","2017-12-15",23,15,0,0.00994608889897071,0,0.0125084013037641
"360","dat_input.csv","2017-12-15",24,15,0,0.00994608889897071,0,0.0125084013037641
"361","dat_input.csv","2017-12-16",1,15,0,0.0100642270648176,0,0.00780072109869369
"362","dat_input.csv","2017-12-16",2,15.1,0,0.0100882227549345,0,0.00785497686709322
"363","dat_input.csv","2017-12-16",3,15.1,0,0.0100882227549345,0,0.00785497686709322
"364","dat_input.csv","2017-12-16",4,14.9,0,0.0100402884504768,0,0.00774684008485479
"365","dat_input.csv","2017-12-16",5,14.3,0,0.00989784777575858,0,0.00743128013632754
"366","dat_input.csv","2017-12-16",6,13.7,0,0.0097574278941594,0,0.00712857421344479
"367","dat_input.csv","2017-12-16",7,14,0,0.00982738703722055,0,0.00727835365674883
"368","dat_input.csv","2017-12-16",8,13.9,0,0.00980401176689467,0,0.00722808073080492
"369","dat_input.csv","2017-12-16",9,13.7,30.7777777777778,0.0097574278941594,0.00970232283754107,0.00712857421344479
"370","dat_input.csv","2017-12-16",10,13.4,178.666666666667,0.00968796677582033,0.0563225094684695,0.00698187704433276
"371","dat_input.csv","2017-12-16",11,13.3,714.444444444444,0.00966492312836499,0.225219985001404,0.00693365193682184
"372","dat_input.csv","2017-12-16",12,13.3,1030,0.00966492312836499,0.324695063913378,0.00693365193682184
"373","dat_input.csv","2017-12-16",13,13.3,1202.44444444444,0.00966492312836499,0.379056092952596,0.00693365193682184
"374","dat_input.csv","2017-12-16",14,13.4,1239.22222222222,0.00968796677582033,0.390649843346914,0.00698187704433276
"375","dat_input.csv","2017-12-16",15,13.6,1194.33333333333,0.00973421902756573,0.376499163107323,0.00707933584163445
"376","dat_input.csv","2017-12-16",16,13.9,935.111111111111,0.00980401176689467,0.294782487367312,0.00722808073080492
"377","dat_input.csv","2017-12-16",17,14.2,697.444444444444,0.00987430490861328,0.219860940257203,0.00737995091909233
"378","dat_input.csv","2017-12-16",18,14.3,194.222222222222,0.00989784777575858,0.0612262105415948,0.00743128013632754
"379","dat_input.csv","2017-12-16",19,14.4,3.33333333333333,0.0099214467751176,0.00105079308709831,0.00748296635980452
"380","dat_input.csv","2017-12-16",20,14.5,0,0.00994510204052388,0,0.0075350120725819
"381","dat_input.csv","2017-12-16",21,14.5,0,0.00994510204052388,0,0.0075350120725819
"382","dat_input.csv","2017-12-16",22,14.3,0,0.00989784777575858,0,0.00743128013632754
"383","dat_input.csv","2017-12-16",23,14,0,0.00982738703722055,0,0.00727835365674883
"384","dat_input.csv","2017-12-16",24,14,0,0.00982738703722055,0,0.00727835365674883
"385","dat_input.csv","2017-12-17",1,13.9,0,0.00970624862051637,0,0.0143103807816713
"386","dat_input.csv","2017-12-17",2,14,0,0.00972939079850936,0,0.0144099126961669
"387","dat_input.csv","2017-12-17",3,14.5,0,0.00984593197732405,0,0.0149180530723166
"388","dat_input.csv","2017-12-17",4,14.3,0,0.00979914892023507,0,0.0147126813336346
"389","dat_input.csv","2017-12-17",5,13.6,0,0.00963715183687919,0,0.0140158909879581
"390","dat_input.csv","2017-12-17",6,14.2,0,0.00977584081665611,0,0.0146110581405329
"391","dat_input.csv","2017-12-17",7,14.3,0,0.00979914892023507,0,0.0147126813336346
"392","dat_input.csv","2017-12-17",8,14.2,0,0.00977584081665611,0,0.0146110581405329
"393","dat_input.csv","2017-12-17",9,14.1,26.6666666666667,0.00975258815337068,0.0117575026059934,0.014510136877497
"394","dat_input.csv","2017-12-17",10,13.9,327.555555555556,0.00970624862051637,0.144421323676952,0.0143103807816713
"395","dat_input.csv","2017-12-17",11,14,517.666666666667,0.00972939079850936,0.228242519338847,0.0144099126961669
"396","dat_input.csv","2017-12-17",12,14.1,1043.11111111111,0.00975258815337068,0.459914310271108,0.014510136877497
"397","dat_input.csv","2017-12-17",13,14.3,608.888888888889,0.00979914892023507,0.268462976170183,0.0147126813336346
"398","dat_input.csv","2017-12-17",14,14.4,1234,0.00982251259629139,0.544078433092344,0.0148150113388834
"399","dat_input.csv","2017-12-17",15,14.8,1379.55555555556,0.00991652568001328,0.608254801483394,0.0152314983164073
"400","dat_input.csv","2017-12-17",16,15,429.222222222222,0.00996386911675343,0.189246802362302,0.0154441121303708
"401","dat_input.csv","2017-12-17",17,15.1,142.888888888889,0.00998762552786692,0.063000618130448,0.0155515294011949
"402","dat_input.csv","2017-12-17",18,15,280.111111111111,0.00996386911675343,0.123502766957122,0.0154441121303708
"403","dat_input.csv","2017-12-17",19,15.1,2.55555555555556,0.00998762552786692,0.0011267606664077,0.0155515294011949
"404","dat_input.csv","2017-12-17",20,15.2,0,0.0100114385803375,0,0.0156596937832789
"405","dat_input.csv","2017-12-17",21,15.1,0,0.00998762552786692,0,0.0155515294011949
"406","dat_input.csv","2017-12-17",22,15.1,0,0.00998762552786692,0,0.0155515294011949
"407","dat_input.csv","2017-12-17",23,15.1,0,0.00998762552786692,0,0.0155515294011949
"408","dat_input.csv","2017-12-17",24,14.9,0,0.00994016921227082,0,0.0153374368103718
"409","dat_input.csv","2017-12-18",1,15.1,0,0.0097758408162736,0,0.0739396370907505
"410","dat_input.csv","2017-12-18",2,14.9,0,0.00972939079812866,0,0.0729217353744047
"411","dat_input.csv","2017-12-18",3,15,0,0.00975258815298908,0,0.0734289224325894
"412","dat_input.csv","2017-12-18",4,15.2,0,0.00979914891985165,0,0.0744539038841388
"413","dat_input.csv","2017-12-18",5,15,0,0.00975258815298908,0,0.0734289224325894
"414","dat_input.csv","2017-12-18",6,14.9,0,0.00972939079812866,0,0.0729217353744047
"415","dat_input.csv","2017-12-18",7,15.1,0,0.0097758408162736,0,0.0739396370907505
"416","dat_input.csv","2017-12-18",8,15,0,0.00975258815298908,0,0.0734289224325894
"417","dat_input.csv","2017-12-18",9,15.1,30.1111111111111,0.0097758408162736,0.0171840899096872,0.0739396370907505
"418","dat_input.csv","2017-12-18",10,15.2,135.444444444444,0.00979914891985165,0.0772966996306592,0.0744539038841388
"419","dat_input.csv","2017-12-18",11,15.2,361.777777777778,0.00979914891985165,0.206462718619711,0.0744539038841388
"420","dat_input.csv","2017-12-18",12,15.4,275,0.0098459319769388,0.156939566518361,0.0754931928720269
"421","dat_input.csv","2017-12-18",13,15.5,500.444444444444,0.0098694071957618,0.285598306100484,0.0760182649950249
"422","dat_input.csv","2017-12-18",14,15.6,1091.11111111111,0.00989293838550763,0.622685472004163,0.0765469891126446
"423","dat_input.csv","2017-12-18",15,16,405.444444444444,0.00998762552747611,0.23138281948505,0.0786989161955763
"424","dat_input.csv","2017-12-18",16,15.8,819.444444444444,0.00994016921188187,0.467648203261783,0.0776154951101886
"425","dat_input.csv","2017-12-18",17,15.9,410.333333333333,0.00996386911636356,0.234172856223154,0.0781553283222257
"426","dat_input.csv","2017-12-18",18,15.8,143.111111111111,0.00994016921188187,0.0816719845154137,0.0776154951101886
"427","dat_input.csv","2017-12-18",19,15.7,3.22222222222222,0.00991652567962526,0.00183888785011413,0.0770793906253294
"428","dat_input.csv","2017-12-18",20,15.6,0,0.00989293838550763,0,0.0765469891126446
"429","dat_input.csv","2017-12-18",21,15.7,0,0.00991652567962526,0,0.0770793906253294
"430","dat_input.csv","2017-12-18",22,15.5,0,0.0098694071957618,0,0.0760182649950249
"431","dat_input.csv","2017-12-18",23,15.8,0,0.00994016921188187,0,0.0776154951101886
"432","dat_input.csv","2017-12-18",24,15.8,0,0.00994016921188187,0,0.0776154951101886
"433","dat_input.csv","2017-12-19",1,15.9,0,0.00970624862099197,0,0.00985562479658369
"434","dat_input.csv","2017-12-19",2,16,0,0.00972939079898609,0,0.00992417288202744
"435","dat_input.csv","2017-12-19",3,15.9,0,0.00970624862099197,0,0.00985562479658369
"436","dat_input.csv","2017-12-19",4,15.9,0,0.00970624862099197,0,0.00985562479658369
"437","dat_input.csv","2017-12-19",5,15.8,0,0.00968316148862336,0,0.00978755018536029
"438","dat_input.csv","2017-12-19",6,15.8,0,0.00968316148862336,0,0.00978755018536029
"439","dat_input.csv","2017-12-19",7,15.9,0,0.00970624862099197,0,0.00985562479658369
"440","dat_input.csv","2017-12-19",8,16,0,0.00972939079898609,0,0.00992417288202744
"441","dat_input.csv","2017-12-19",9,16.2,55.5555555555556,0.00977584081713512,0.0151608541249775,0.0100627026709588
"442","dat_input.csv","2017-12-19",10,16.3,421.111111111111,0.00979914892071522,0.11491927426733,0.0101326910295582
"443","dat_input.csv","2017-12-19",11,16.6,546.222222222222,0.00986940719663157,0.149061517756779,0.010345590380275
"444","dat_input.csv","2017-12-19",12,16.9,1029.33333333333,0.00994016921275788,0.280900305227583,0.0105629629882345
"445","dat_input.csv","2017-12-19",13,17.2,1353.77777777778,0.0100114385808281,0.369439693317453,0.0107849028416536
"446","dat_input.csv","2017-12-19",14,17.2,1301.33333333333,0.0100114385808281,0.355127847023473,0.0107849028416536
"447","dat_input.csv","2017-12-19",15,17.3,1198.22222222222,0.0100353084097045,0.326989301767515,0.0108599142647496
"448","dat_input.csv","2017-12-19",16,17.6,658.222222222222,0.0101072599100704,0.179625799672734,0.0110880934018674
"449","dat_input.csv","2017-12-19",17,17,314.888888888889,0.00996386911724166,0.0859317211803727,0.0106364307697705
"450","dat_input.csv","2017-12-19",18,16.8,273.444444444444,0.00991652568049919,0.0746217240031393,0.0104900026621636
"451","dat_input.csv","2017-12-19",19,16.5,4.55555555555556,0.0098459319778065,0.00124319003824816,0.0102741314867447
"452","dat_input.csv","2017-12-19",20,16.3,0,0.00979914892071522,0,0.0101326910295582
"453","dat_input.csv","2017-12-19",21,16.3,0,0.00979914892071522,0,0.0101326910295582
"454","dat_input.csv","2017-12-19",22,17,0,0.00996386911724166,0,0.0106364307697705
"455","dat_input.csv","2017-12-19",23,17.1,0,0.0099876255283563,0,0.0107104095362386
"456","dat_input.csv","2017-12-19",24,16.7,0,0.00989293838637947,0,0.0104175462864697
"457","dat_input.csv","2017-12-20",1,16.7,0,0.00967547798743079,0,0.0186205390683546
"458","dat_input.csv","2017-12-20",2,16.6,0,0.00965246404561373,0,0.0184919235838967
"459","dat_input.csv","2017-12-20",3,16.7,0,0.00967547798743079,0,0.0186205390683546
"460","dat_input.csv","2017-12-20",4,16.7,0,0.00967547798743079,0,0.0186205390683546
"461","dat_input.csv","2017-12-20",5,16.7,0,0.00967547798743079,0,0.0186205390683546
"462","dat_input.csv","2017-12-20",6,16.7,0,0.00967547798743079,0,0.0186205390683546
"463","dat_input.csv","2017-12-20",7,16.9,0,0.00972167061525324,0,0.0188804599078636
"464","dat_input.csv","2017-12-20",8,17.1,0,0.00976808377573236,0,0.0191440089367908
"465","dat_input.csv","2017-12-20",9,17.2,88.7777777777778,0.00979137338454277,0.0183571003455009,0.0192771598214298
"466","dat_input.csv","2017-12-20",10,17.3,429.444444444444,0.00981471852173427,0.0887987394685367,0.0194112368003962
"467","dat_input.csv","2017-12-20",11,17.9,709.333333333333,0.00995596287708084,0.146673002009609,0.0202355105154509
"468","dat_input.csv","2017-12-20",12,18.4,971.111111111111,0.0100752179953055,0.200802324179822,0.0209490804129034
"469","dat_input.csv","2017-12-20",13,17.9,311.111111111111,0.00995596287708084,0.0643302640393022,0.0202355105154509
"470","dat_input.csv","2017-12-20",14,17.8,273.666666666667,0.00993228177825724,0.0565876572602863,0.0200957401264926
"471","dat_input.csv","2017-12-20",15,18,383.222222222222,0.00997970043769782,0.0792411002398404,0.0203762530388769
"472","dat_input.csv","2017-12-20",16,18,267.777777777778,0.00997970043769782,0.0553699772623995,0.0203762530388769
"473","dat_input.csv","2017-12-20",17,17.8,608.333333333333,0.00993228177825724,0.125788641291136,0.0200957401264926
"474","dat_input.csv","2017-12-20",18,18,181.555555555556,0.00997970043769782,0.0375413040857929,0.0203762530388769
"475","dat_input.csv","2017-12-20",19,17.5,4.22222222222222,0.00986157591115168,0.00087305358339053,0.0196821948508879
"476","dat_input.csv","2017-12-20",20,17.5,0,0.00986157591115168,0,0.0196821948508879
"477","dat_input.csv","2017-12-20",21,17.8,0,0.00993228177825724,0,0.0200957401264926
"478","dat_input.csv","2017-12-20",22,17.7,0,0.00990865700692787,0,0.0199569351572905
"479","dat_input.csv","2017-12-20",23,17.9,0,0.00995596287708084,0,0.0202355105154509
"480","dat_input.csv","2017-12-20",24,17.8,0,0.00993228177825724,0,0.0200957401264926
"481","dat_input.csv","2017-12-21",1,17.8,0,0.00982543696918198,0,0.03353604975642
"482","dat_input.csv","2017-12-21",2,17.6,0,0.00977875129435586,0,0.0330743704197387
"483","dat_input.csv","2017-12-21",3,17.5,0,0.00975549170825334,0,0.0328459196665644
"484","dat_input.csv","2017-12-21",4,17.4,0,0.00973228744704142,0,0.0326190468647151
"485","dat_input.csv","2017-12-21",5,17.3,0,0.00970913837912518,0,0.0323937411149911
"486","dat_input.csv","2017-12-21",6,17.3,0,0.00970913837912518,0,0.0323937411149911
"487","dat_input.csv","2017-12-21",7,17.4,0,0.00973228744704142,0,0.0326190468647151
"488","dat_input.csv","2017-12-21",8,17.4,0,0.00973228744704142,0,0.0326190468647151
"489","dat_input.csv","2017-12-21",9,17.4,33.6666666666667,0.00973228744704142,0.0107788401672896,0.0326190468647151
"490","dat_input.csv","2017-12-21",10,17.5,221.444444444444,0.00975549170825334,0.070898443740621,0.0328459196665644
"491","dat_input.csv","2017-12-21",11,18.4,533.222222222222,0.00996683557451511,0.170718329910306,0.0349601158581957
"492","dat_input.csv","2017-12-21",12,17.8,1059,0.00982543696918198,0.339053219915635,0.03353604975642
"493","dat_input.csv","2017-12-21",13,18.2,1233.55555555556,0.00991947804261738,0.394939549627887,0.0344788318901391
"494","dat_input.csv","2017-12-21",14,18.4,1290.22222222222,0.00996683557451511,0.413082151889659,0.0349601158581957
"495","dat_input.csv","2017-12-21",15,18.7,1214.11111111111,0.0100382961359856,0.388714146891002,0.0356946676120667
"496","dat_input.csv","2017-12-21",16,19.1,1022,0.0101343745238529,0.327207167850594,0.036698133886065
"497","dat_input.csv","2017-12-21",17,18.5,703.555555555556,0.00999059905842224,0.225252857885406,0.0352032713210338
"498","dat_input.csv","2017-12-21",18,18.3,208.777777777778,0.0099431286140621,0.0668430385291657,0.034718639914814
"499","dat_input.csv","2017-12-21",19,18.1,3,0.00989588372605494,0.000960490707976302,0.03424068026355
"500","dat_input.csv","2017-12-21",20,18,0,0.00987234553056779,0,0.0340041735940009
"501","dat_input.csv","2017-12-21",21,17.8,0,0.00982543696918198,0,0.03353604975642
"502","dat_input.csv","2017-12-21",22,17.8,0,0.00982543696918198,0,0.03353604975642
"503","dat_input.csv","2017-12-21",23,17.8,0,0.00982543696918198,0,0.03353604975642
"504","dat_input.csv","2017-12-21",24,18,0,0.00987234553056779,0,0.0340041735940009
"505","dat_input.csv","2017-12-22",1,18.3,0,0.00980985036608342,0,0.0568666704763668
"506","dat_input.csv","2017-12-22",2,17.7,0,0.00967067889586897,0,0.0545502623135701
"507","dat_input.csv","2017-12-22",3,17.6,0,0.00964767636909665,0,0.0541734736293644
"508","dat_input.csv","2017-12-22",4,17.6,0,0.00964767636909665,0,0.0541734736293644
"509","dat_input.csv","2017-12-22",5,17.6,0,0.00964767636909665,0,0.0541734736293644
"510","dat_input.csv","2017-12-22",6,17.6,0,0.00964767636909665,0,0.0541734736293644
"511","dat_input.csv","2017-12-22",7,17.7,0,0.00967067889586897,0,0.0545502623135701
"512","dat_input.csv","2017-12-22",8,18,0,0.0097400160629701,0,0.0556964253016759
"513","dat_input.csv","2017-12-22",9,18.1,24.2222222222222,0.00976323875117811,0.0034206693045201,0.0560838064570355
"514","dat_input.csv","2017-12-22",10,18.3,137.111111111111,0.00980985036608342,0.0193628712008156,0.0568666704763668
"515","dat_input.csv","2017-12-22",11,18.3,320.666666666667,0.00980985036608342,0.0452846404258946,0.0568666704763668
"516","dat_input.csv","2017-12-22",12,18.4,414.444444444444,0.00983323955712233,0.0585279656232109,0.0572621909499209
"517","dat_input.csv","2017-12-22",13,18.6,925.222222222222,0.00988018536959187,0.130660152746509,0.0580615038317439
"518","dat_input.csv","2017-12-22",14,18.9,1302.77777777778,0.00995102466343442,0.183978658694946,0.0592814419934188
"519","dat_input.csv","2017-12-22",15,19,1173.55555555556,0.00997475045008767,0.16572985868964,0.0596937577455772
"520","dat_input.csv","2017-12-22",16,18.9,984.888888888889,0.00995102466343442,0.139086296859019,0.0592814419934188
"521","dat_input.csv","2017-12-22",17,19,679.888888888889,0.00997475045008767,0.0960141076805436,0.0596937577455772
"522","dat_input.csv","2017-12-22",18,19.1,278.111111111111,0.0099985328050815,0.0392749324275863,0.0601089412464569
"523","dat_input.csv","2017-12-22",19,19.1,5.77777777777778,0.0099985328050815,0.000815939467133236,0.0601089412464569
"524","dat_input.csv","2017-12-22",20,19,0,0.00997475045008767,0,0.0596937577455772
"525","dat_input.csv","2017-12-22",21,19.1,0,0.0099985328050815,0,0.0601089412464569
"526","dat_input.csv","2017-12-22",22,19.1,0,0.0099985328050815,0,0.0601089412464569
"527","dat_input.csv","2017-12-22",23,19,0,0.00997475045008767,0,0.0596937577455772
"528","dat_input.csv","2017-12-22",24,19.1,0,0.0099985328050815,0,0.0601089412464569
"529","dat_input.csv","2017-12-23",1,19.2,0,0.00986549077528914,0,0.0592475609069001
"530","dat_input.csv","2017-12-23",2,19.1,0,0.0098420248720031,0,0.0588383271182854
"531","dat_input.csv","2017-12-23",3,18.7,0,0.00974871808914976,0,0.057229463924724
"532","dat_input.csv","2017-12-23",4,18.5,0,0.00970239694494934,0,0.0564416054519669
"533","dat_input.csv","2017-12-23",5,18.4,0,0.0096793189741176,0,0.0560517529132117
"534","dat_input.csv","2017-12-23",6,18.3,0,0.00965629589618921,0,0.0556645931575685
"535","dat_input.csv","2017-12-23",7,18.4,0,0.0096793189741176,0,0.0560517529132117
"536","dat_input.csv","2017-12-23",8,19,0,0.00981861478435053,0,0.0584319199826362
"537","dat_input.csv","2017-12-23",9,19.1,58.2222222222222,0.0098420248720031,0.0208269013152664,0.0588383271182854
"538","dat_input.csv","2017-12-23",10,19.1,386.666666666667,0.0098420248720031,0.13831606217009,0.0588383271182854
"539","dat_input.csv","2017-12-23",11,19.3,523.666666666667,0.00988901262728737,0.187322873852768,0.0596596410084872
"540","dat_input.csv","2017-12-23",12,19.3,791.333333333333,0.00988901262728737,0.283070975510166,0.0596596410084872
"541","dat_input.csv","2017-12-23",13,19.5,1133.33333333333,0.00993622471132262,0.405409147739917,0.0604924194752546
"542","dat_input.csv","2017-12-23",14,19.6,961.555555555556,0.00995991521110661,0.343961839660907,0.0609131578479579
"543","dat_input.csv","2017-12-23",15,19.7,727.222222222222,0.00998366219509826,0.260137536466447,0.0613368225506014
"544","dat_input.csv","2017-12-23",16,19.7,774.111111111111,0.00998366219509826,0.276910346304315,0.0613368225506014
"545","dat_input.csv","2017-12-23",17,19.7,678.333333333333,0.00998366219509826,0.242649298720804,0.0613368225506014
