"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"272","dat_input.csv","2022-05-12",8,25.9,320.222222222222,0.0137574775445911,0.0945111656616137,0.263219930635566
"273","dat_input.csv","2022-05-12",9,25.8,746.222222222222,0.0137247542219634,0.220241841978972,0.261401822213818
"274","dat_input.csv","2022-05-12",10,25.6,1160.88888888889,0.0136595408971326,0.342627570726073,0.257803192656564
"275","dat_input.csv","2022-05-12",11,25.4,1527.88888888889,0.013594637434152,0.45094484351591,0.254254104202661
"276","dat_input.csv","2022-05-12",12,25.2,1802.77777777778,0.0135300423607094,0.53207621889649,0.250753874836669
"277","dat_input.csv","2022-05-12",13,25.2,1961.55555555556,0.0135300423607094,0.578938278483738,0.250753874836669
"278","dat_input.csv","2022-05-12",14,25.1,1994.55555555556,0.0134978600118812,0.588677978761843,0.249021871752685
"279","dat_input.csv","2022-05-12",15,25.5,1894.22222222222,0.0136270505250949,0.559065354683966,0.256022498639242
"280","dat_input.csv","2022-05-12",16,25.4,1719.88888888889,0.013594637434152,0.507612190588522,0.254254104202661
"281","dat_input.csv","2022-05-12",17,25.7,1296,0.0136921087345231,0.382504592740133,0.259596271800975
"282","dat_input.csv","2022-05-12",18,25.7,983.666666666667,0.0136921087345231,0.290321772936248,0.259596271800975
"283","dat_input.csv","2022-05-12",19,25.8,562.222222222222,0.0137247542219634,0.165935634367719,0.261401822213818
"284","dat_input.csv","2022-05-12",20,26,121,0.0137902788879854,0.0357122343530525,0.265050684409996
"285","dat_input.csv","2022-05-12",21,26,0,0.0137902788879854,0,0.265050684409996
"286","dat_input.csv","2022-05-12",22,26.2,0,0.0138561163816025,0,0.268750480433696
"287","dat_input.csv","2022-05-12",23,26.4,0,0.0139222681963151,0,0.272501921261286
"288","dat_input.csv","2022-05-12",24,26.4,0,0.0139222681963151,0,0.272501921261286
"289","dat_input.csv","2022-05-13",1,26.3,0,0.0138712483572598,0,0.290248129846791
"290","dat_input.csv","2022-05-13",2,26.4,0,0.0139043209593556,0,0.292266870821135
"291","dat_input.csv","2022-05-13",3,26.6,0,0.013970702912168,0,0.296346572818247
"292","dat_input.csv","2022-05-13",4,26.2,0,0.0138382544211423,0,0.288243332687255
"293","dat_input.csv","2022-05-13",5,26.1,0,0.0138053389638893,0,0.286252383030038
"294","dat_input.csv","2022-05-13",6,25.8,0,0.0137070616008502,0,0.28036166589857
"295","dat_input.csv","2022-05-13",7,25.7,17.6666666666667,0.013674458196804,0.00724425347234009,0.278425156361944
"296","dat_input.csv","2022-05-13",8,25.7,268.666666666667,0.013674458196804,0.110167326390681,0.278425156361944
"297","dat_input.csv","2022-05-13",9,25.7,534,0.013674458196804,0.218967812503562,0.278425156361944
"298","dat_input.csv","2022-05-13",10,25.7,808.444444444444,0.013674458196804,0.331504328709097,0.278425156361944
"299","dat_input.csv","2022-05-13",11,25.7,1440.11111111111,0.013674458196804,0.590520561352199,0.278425156361944
"300","dat_input.csv","2022-05-13",12,25.7,619.888888888889,0.013674458196804,0.254186730328209,0.278425156361944
"301","dat_input.csv","2022-05-13",13,25.7,103.444444444444,0.013674458196804,0.0424176099543936,0.278425156361944
"302","dat_input.csv","2022-05-13",14,25.7,403.333333333333,0.013674458196804,0.165387673613802,0.278425156361944
"303","dat_input.csv","2022-05-13",15,25.4,1204.33333333333,0.0135771125469735,0.493839392369144,0.272695513795996
"304","dat_input.csv","2022-05-13",16,25.8,1806.55555555556,0.0137070616008502,0.740781869225016,0.28036166589857
"305","dat_input.csv","2022-05-13",17,25.8,1391.22222222222,0.0137070616008502,0.570473570611131,0.28036166589857
"306","dat_input.csv","2022-05-13",18,25.8,1048.44444444444,0.0137070616008502,0.429916828710696,0.28036166589857
"307","dat_input.csv","2022-05-13",19,25.8,362.222222222222,0.0137070616008502,0.148529976854268,0.28036166589857
"308","dat_input.csv","2022-05-13",20,25.9,125.666666666667,0.0137397427397464,0.0515298784730607,0.28231164429424
"309","dat_input.csv","2022-05-13",21,26.1,0,0.0138053389638893,0,0.286252383030038
"310","dat_input.csv","2022-05-13",22,26.1,0,0.0138053389638893,0,0.286252383030038
"311","dat_input.csv","2022-05-13",23,26.2,0,0.0138382544211423,0,0.288243332687255
"312","dat_input.csv","2022-05-13",24,26.2,0,0.0138382544211423,0,0.288243332687255
"313","dat_input.csv","2022-05-14",1,26.1,0,0.0138094491103342,0,0.0639006130004409
"314","dat_input.csv","2022-05-14",2,26.1,0,0.0138094491103342,0,0.0639006130004409
"315","dat_input.csv","2022-05-14",3,26,0,0.0137766021689465,0,0.0634592397261204
"316","dat_input.csv","2022-05-14",4,26,0,0.0137766021689465,0,0.0634592397261204
"317","dat_input.csv","2022-05-14",5,25.9,0,0.013743833356784,0,0.0630209150980983
"318","dat_input.csv","2022-05-14",6,26,0,0.0137766021689465,0,0.0634592397261204
"319","dat_input.csv","2022-05-14",7,25.8,23.4444444444444,0.0137111424880096,0.00301368428764301,0.0625856180588145
"320","dat_input.csv","2022-05-14",8,25.7,334.444444444444,0.0136785293772285,0.042991420406661,0.0621533276961571
"321","dat_input.csv","2022-05-14",9,25.7,703.666666666667,0.0136785293772285,0.0904533772210579,0.0621533276961571
"322","dat_input.csv","2022-05-14",10,25.8,1155.44444444444,0.0137111424880096,0.148527501929856,0.0625856180588145
"323","dat_input.csv","2022-05-14",11,25.8,1583.33333333333,0.0137111424880096,0.203530810895322,0.0625856180588145
"324","dat_input.csv","2022-05-14",12,25.7,1782.33333333333,0.0136785293772285,0.229111420180481,0.0621533276961571
"325","dat_input.csv","2022-05-14",13,25.7,486.888888888889,0.0136785293772285,0.0625875097083019,0.0621533276961571
"326","dat_input.csv","2022-05-14",14,25.7,2250.77777777778,0.0136785293772285,0.289327974477652,0.0621533276961571
"327","dat_input.csv","2022-05-14",15,25.5,2132.88888888889,0.0136135356902701,0.274173855855902,0.0612976840734967
"328","dat_input.csv","2022-05-14",16,25.5,1457.11111111111,0.0136135356902701,0.187305477479386,0.0612976840734967
"329","dat_input.csv","2022-05-14",17,26,1149,0.0137766021689465,0.147699095822353,0.0634592397261204
"330","dat_input.csv","2022-05-14",18,25.9,1014.33333333333,0.013743833356784,0.130388264748308,0.0630209150980983
"331","dat_input.csv","2022-05-14",19,25.9,286,0.013743833356784,0.0367640917364603,0.0630209150980983
"332","dat_input.csv","2022-05-14",20,25.9,118,0.013743833356784,0.0151684014856724,0.0630209150980983
"333","dat_input.csv","2022-05-14",21,26.1,0,0.0138094491103342,0,0.0639006130004409
"334","dat_input.csv","2022-05-14",22,26.2,0,0.013842374367227,0,0.0643450561250798
"335","dat_input.csv","2022-05-14",23,26.2,0,0.013842374367227,0,0.0643450561250798
"336","dat_input.csv","2022-05-14",24,26.6,0,0.0139748622910183,0,0.0661539563905697
"337","dat_input.csv","2022-05-15",1,26.3,0,0.0137397427365039,0,0.290488818870248
"338","dat_input.csv","2022-05-15",2,26.3,0,0.0137397427365039,0,0.290488818870248
"339","dat_input.csv","2022-05-15",3,26.6,0,0.0138382544178766,0,0.296592318991545
"340","dat_input.csv","2022-05-15",4,26.5,0,0.0138053389606314,0,0.294543701351982
"341","dat_input.csv","2022-05-15",5,26.6,0,0.0138382544178766,0,0.296592318991545
"342","dat_input.csv","2022-05-15",6,26.5,0,0.0138053389606314,0,0.294543701351982
"343","dat_input.csv","2022-05-15",7,26.5,22,0.0138053389606314,0.00759936573311731,0.294543701351982
"344","dat_input.csv","2022-05-15",8,26.2,363.888888888889,0.0137070615976155,0.125696579676562,0.288482359227406
"345","dat_input.csv","2022-05-15",9,26.1,728.333333333333,0.0136744581935769,0.251585062528202,0.28648975856996
"346","dat_input.csv","2022-05-15",10,26,1178.77777777778,0.0136419323394894,0.407180156882029,0.284510921171352
"347","dat_input.csv","2022-05-15",11,26,1294.33333333333,0.0136419323394894,0.447096017298401,0.284510921171352
"348","dat_input.csv","2022-05-15",12,26,1823.77777777778,0.0136419323394894,0.629979743148423,0.284510921171352
"349","dat_input.csv","2022-05-15",13,25.9,1984.88888888889,0.0136094838508936,0.685631663921252,0.282545751966223
"350","dat_input.csv","2022-05-15",14,26,2055,0.0136419323394894,0.709849844616186,0.284510921171352
"351","dat_input.csv","2022-05-15",15,26.2,1898.77777777778,0.0137070615976155,0.65588667178405,0.288482359227406
"352","dat_input.csv","2022-05-15",16,26.2,806.444444444444,0.0137070615976155,0.27856664894427,0.288482359227406
"353","dat_input.csv","2022-05-15",17,26.1,1489.44444444444,0.0136744581935769,0.514492412386047,0.28648975856996
"354","dat_input.csv","2022-05-15",18,26.2,391.333333333333,0.0137070615976155,0.13517659652545,0.288482359227406
"355","dat_input.csv","2022-05-15",19,26.3,479.888888888889,0.0137397427365039,0.165765962632998,0.290488818870248
"356","dat_input.csv","2022-05-15",20,26.3,65.1111111111111,0.0137397427365039,0.022491052119226,0.290488818870248
"357","dat_input.csv","2022-05-15",21,26.4,0,0.013772501795582,0,0.292509233890844
"358","dat_input.csv","2022-05-15",22,26.4,0,0.013772501795582,0,0.292509233890844
"359","dat_input.csv","2022-05-15",23,27.1,0,0.0140040126360421,0,0.307051128542527
"360","dat_input.csv","2022-05-15",24,27,0,0.0139707029088711,0,0.30493026998382
"361","dat_input.csv","2022-05-16",1,27.3,0,0.0138905311360615,0,0.236399075273986
"362","dat_input.csv","2022-05-16",2,27.3,0,0.0138905311360615,0,0.236399075273986
"363","dat_input.csv","2022-05-16",3,27.1,0,0.0138245301203495,0,0.233144649989634
"364","dat_input.csv","2022-05-16",4,27.2,0,0.0138574913342255,0,0.23476622342796
"365","dat_input.csv","2022-05-16",5,27.4,0,0.0139236497132313,0,0.238043283971574
"366","dat_input.csv","2022-05-16",6,27.3,0,0.0138905311360615,0,0.236399075273986
"367","dat_input.csv","2022-05-16",7,27,15.4444444444444,0.0137916473075054,0.00436155908278065,0.231534277056975
"368","dat_input.csv","2022-05-16",8,27,313.777777777778,0.0137916473075054,0.0886118190631122,0.231534277056975
"369","dat_input.csv","2022-05-16",9,26.8,287.333333333333,0.0137261161394226,0.0811438258134588,0.228346823787223
"370","dat_input.csv","2022-05-16",10,26.8,191,0.0137261161394226,0.0539389932611508,0.228346823787223
"371","dat_input.csv","2022-05-16",11,26.6,1624.33333333333,0.0136608963434257,0.458716778641513,0.225203251097384
"372","dat_input.csv","2022-05-16",12,26.6,1935.88888888889,0.0136608963434257,0.546701035246673,0.225203251097384
"373","dat_input.csv","2022-05-16",13,26.6,2084,0.0136608963434257,0.58852807306931,0.225203251097384
"374","dat_input.csv","2022-05-16",14,26.6,655.666666666667,0.0136608963434257,0.185162303219343,0.225203251097384
"375","dat_input.csv","2022-05-16",15,26.6,1838.77777777778,0.0136608963434257,0.519276555834081,0.225203251097384
"376","dat_input.csv","2022-05-16",16,26.5,1702.88888888889,0.0136284027473444,0.48090111153019,0.223647730865931
"377","dat_input.csv","2022-05-16",17,26.5,1445.11111111111,0.0136284027473444,0.40810386640752,0.223647730865931
"378","dat_input.csv","2022-05-16",18,26.6,1174.66666666667,0.0136608963434257,0.331729515274513,0.225203251097384
"379","dat_input.csv","2022-05-16",19,26.7,569.333333333333,0.0136934674125465,0.160781501727828,0.226769590321639
"380","dat_input.csv","2022-05-16",20,26.7,131.222222222222,0.0136934674125465,0.0370575631421867,0.226769590321639
"381","dat_input.csv","2022-05-16",21,26.7,0.111111111111111,0.0136934674125465,3.13781228977026e-05,0.226769590321639
"382","dat_input.csv","2022-05-16",22,26.8,0,0.0137261161394226,0,0.228346823787223
"383","dat_input.csv","2022-05-16",23,26.9,0,0.0137588427092097,0,0.229935027266033
"384","dat_input.csv","2022-05-16",24,27.1,0,0.0138245301203495,0,0.233144649989634
"385","dat_input.csv","2022-05-17",1,27,0,0.0137206692834775,0,0.238777600705586
"386","dat_input.csv","2022-05-17",2,27,0,0.0137206692834775,0,0.238777600705586
"387","dat_input.csv","2022-05-17",3,27.1,0,0.0137533828665676,0,0.240438352582107
"388","dat_input.csv","2022-05-17",4,27,0,0.0137206692834775,0,0.238777600705586
"389","dat_input.csv","2022-05-17",5,27.2,0,0.0137861744472027,0,0.242110655361173
"390","dat_input.csv","2022-05-17",6,27.3,0,0.0138190442113488,0,0.243794589381905
"391","dat_input.csv","2022-05-17",7,27.4,21.7777777777778,0.0138519923454153,0.00470407306651193,0.245490235542204
"392","dat_input.csv","2022-05-17",8,27,289.333333333333,0.0137206692834775,0.0624969707408012,0.238777600705586
"393","dat_input.csv","2022-05-17",9,27.1,608.888888888889,0.0137533828665676,0.131522042880027,0.240438352582107
"394","dat_input.csv","2022-05-17",10,26.9,1144.22222222222,0.0136880335124084,0.247155838974182,0.237128319947401
"395","dat_input.csv","2022-05-17",11,26.9,1461.22222222222,0.0136880335124084,0.315628902539276,0.237128319947401
"396","dat_input.csv","2022-05-17",12,26.9,1793.11111111111,0.0136880335124084,0.387318016058007,0.237128319947401
"397","dat_input.csv","2022-05-17",13,26.8,1996.77777777778,0.0136554753682781,0.431310699379009,0.235490431074433
"398","dat_input.csv","2022-05-17",14,26.8,1518.22222222222,0.0136554753682781,0.327941093779688,0.235490431074433
"399","dat_input.csv","2022-05-17",15,26.9,326,0.0136880335124084,0.0704170937609489,0.237128319947401
"400","dat_input.csv","2022-05-17",16,26.9,435.111111111111,0.0136880335124084,0.0939854598390851,0.237128319947401
"401","dat_input.csv","2022-05-17",17,27.1,663.444444444444,0.0137533828665676,0.143306225919095,0.240438352582107
"402","dat_input.csv","2022-05-17",18,27.1,383.555555555556,0.0137533828665676,0.0828492868653019,0.240438352582107
"403","dat_input.csv","2022-05-17",19,27.2,448.888888888889,0.0137861744472027,0.0969615060648376,0.242110655361173
"404","dat_input.csv","2022-05-17",20,27.3,74.2222222222222,0.0138190442113488,0.0160322490226018,0.243794589381905
"405","dat_input.csv","2022-05-17",21,27.3,0.111111111111111,0.0138190442113488,2.40003727883261e-05,0.243794589381905
"406","dat_input.csv","2022-05-17",22,27.2,0,0.0137861744472027,0,0.242110655361173
"407","dat_input.csv","2022-05-17",23,27.2,0,0.0137861744472027,0,0.242110655361173
"408","dat_input.csv","2022-05-17",24,27.3,0,0.0138190442113488,0,0.243794589381905
"409","dat_input.csv","2022-05-18",1,27.5,0,0.0138094491106176,0,0.31126659072321
"410","dat_input.csv","2022-05-18",2,27.5,0,0.0138094491106176,0,0.31126659072321
"411","dat_input.csv","2022-05-18",3,27.4,0,0.0137766021692292,0,0.309116615192723
"412","dat_input.csv","2022-05-18",4,27.4,0,0.0137766021692292,0,0.309116615192723
"413","dat_input.csv","2022-05-18",5,27.5,0,0.0138094491106176,0,0.31126659072321
"414","dat_input.csv","2022-05-18",6,27.5,0,0.0138094491106176,0,0.31126659072321
"415","dat_input.csv","2022-05-18",7,27.5,13.7777777777778,0.0138094491106176,0.00477181690176078,0.31126659072321
"416","dat_input.csv","2022-05-18",8,27.5,177,0.0138094491106176,0.0613024542298783,0.31126659072321
"417","dat_input.csv","2022-05-18",9,27.2,710.222222222222,0.013711142488291,0.245979464806894,0.304861112386163
"418","dat_input.csv","2022-05-18",10,27.2,1169.22222222222,0.013711142488291,0.404950235945391,0.304861112386163
"419","dat_input.csv","2022-05-18",11,27.2,1506.77777777778,0.013711142488291,0.521859750038531,0.304861112386163
"420","dat_input.csv","2022-05-18",12,27.1,1789.33333333333,0.0136785293775092,0.619720478918994,0.302755380671416
"421","dat_input.csv","2022-05-18",13,27,1896.33333333333,0.0136459938397667,0.656779024696378,0.300664193632503
"422","dat_input.csv","2022-05-18",14,27,1823.44444444444,0.0136459938397667,0.631534573990289,0.300664193632503
"423","dat_input.csv","2022-05-18",15,27,1795.77777777778,0.0136459938397667,0.6219524577924,0.300664193632503
"424","dat_input.csv","2022-05-18",16,27.1,1649.44444444444,0.0136785293775092,0.571271144408374,0.302755380671416
"425","dat_input.csv","2022-05-18",17,27.3,1365.22222222222,0.013743833357066,0.472833179612375,0.306981489938236
"426","dat_input.csv","2022-05-18",18,27.3,955.555555555556,0.013743833357066,0.330948591573731,0.306981489938236
"427","dat_input.csv","2022-05-18",19,27.4,493.888888888889,0.0137766021692292,0.171054242970376,0.309116615192723
"428","dat_input.csv","2022-05-18",20,27.3,110.111111111111,0.013743833357066,0.0381360528197171,0.306981489938236
"429","dat_input.csv","2022-05-18",21,27.2,0.111111111111111,0.013711142488291,3.84823943690384e-05,0.304861112386163
"430","dat_input.csv","2022-05-18",22,27.3,0,0.013743833357066,0,0.306981489938236
"431","dat_input.csv","2022-05-18",23,27.5,0,0.0138094491106176,0,0.31126659072321
"432","dat_input.csv","2022-05-18",24,27.5,0,0.0138094491106176,0,0.31126659072321
"433","dat_input.csv","2022-05-19",1,27.7,0,0.0136758151209938,0,0.314938410551619
"434","dat_input.csv","2022-05-19",2,27.9,0,0.0137411061421582,0,0.319334580596089
"435","dat_input.csv","2022-05-19",3,28.2,0,0.0138396275989237,0,0.326044162944156
"436","dat_input.csv","2022-05-19",4,28.4,0,0.0139057006929568,0,0.330595356238739
"437","dat_input.csv","2022-05-19",5,28.3,0,0.0138726248090481,0,0.328311873373603
"438","dat_input.csv","2022-05-19",6,27.8,0,0.0137084217602942,0,0.317128877977235
"439","dat_input.csv","2022-05-19",7,27.8,24.1111111111111,0.0137084217602942,0.00946990583530973,0.317128877977235
"440","dat_input.csv","2022-05-19",8,27.9,316.222222222222,0.0137411061421582,0.124199778835445,0.319334580596089
"441","dat_input.csv","2022-05-19",9,27.9,740.888888888889,0.0137411061421582,0.290992313870255,0.319334580596089
"442","dat_input.csv","2022-05-19",10,27.7,1169.88888888889,0.0136758151209938,0.459486813548278,0.314938410551619
"443","dat_input.csv","2022-05-19",11,27.6,1529.11111111111,0.0136432860393397,0.600575318458675,0.312763073086962
"444","dat_input.csv","2022-05-19",12,27.3,1802.55555555556,0.0135461622976742,0.707973651457282,0.306326799008745
"445","dat_input.csv","2022-05-19",13,27.3,1962.44444444444,0.0135461622976742,0.770771782779908,0.306326799008745
"446","dat_input.csv","2022-05-19",14,27.4,1917.33333333333,0.0135784598114997,0.753053894442878,0.308457370740681
"447","dat_input.csv","2022-05-19",15,27.5,1929.88888888889,0.0136108343308545,0.75798522789629,0.310602761077843
"448","dat_input.csv","2022-05-19",16,27.6,1795.22222222222,0.0136432860393397,0.705093403599535,0.312763073086962
"449","dat_input.csv","2022-05-19",17,27.9,1355,0.0137411061421582,0.532191251896784,0.319334580596089
"450","dat_input.csv","2022-05-19",18,28,1010.88888888889,0.0137738684519439,0.397037803178102,0.321555624372374
"451","dat_input.csv","2022-05-19",19,27.8,251.666666666667,0.0137084217602942,0.0988448696634865,0.317128877977235
"452","dat_input.csv","2022-05-19",20,27.8,69.4444444444444,0.0137084217602942,0.0272750744104543,0.317128877977235
"453","dat_input.csv","2022-05-19",21,28.3,0.111111111111111,0.0138726248090481,4.36401190567268e-05,0.328311873373603
"454","dat_input.csv","2022-05-19",22,28.8,0,0.0140387947247173,0,0.339889217549662
"455","dat_input.csv","2022-05-19",23,28.7,0,0.0140054022654097,0,0.337541540276909
"456","dat_input.csv","2022-05-19",24,28.4,0,0.0139057006929568,0,0.330595356238739
"457","dat_input.csv","2022-05-20",1,28,0,0.0138176730740694,0,0.112042002205049
"458","dat_input.csv","2022-05-20",2,27.8,0,0.0137520182442625,0,0.110499558248942
"459","dat_input.csv","2022-05-20",3,27.8,0,0.0137520182442625,0,0.110499558248942
"460","dat_input.csv","2022-05-20",4,27.6,0,0.0136866753741217,0,0.108978348591678
"461","dat_input.csv","2022-05-20",5,27.6,0,0.0136866753741217,0,0.108978348591678
"462","dat_input.csv","2022-05-20",6,27.5,0,0.013654120460438,0,0.108225615115591
"463","dat_input.csv","2022-05-20",7,27.3,20.2222222222222,0.0135892427527236,0.0045077873011337,0.106735710056366
"464","dat_input.csv","2022-05-20",8,27.2,261,0.0135569195907615,0.0581801778591377,0.105998466896677
"465","dat_input.csv","2022-05-20",9,27.2,598.333333333333,0.0135569195907615,0.13337601437695,0.105998466896677
"466","dat_input.csv","2022-05-20",10,27.3,948.555555555556,0.0135892427527236,0.211444946097684,0.106735710056366
"467","dat_input.csv","2022-05-20",11,27.4,1474.55555555556,0.0136216429813669,0.328696952051349,0.107478080907921
"468","dat_input.csv","2022-05-20",12,27.6,1703,0.0136866753741217,0.379620087716903,0.108978348591678
"469","dat_input.csv","2022-05-20",13,27.9,1842.11111111111,0.0137848065712892,0.410629701458767,0.111268107510575
"470","dat_input.csv","2022-05-20",14,28,786,0.0138176730740694,0.175209271253955,0.112042002205049
"471","dat_input.csv","2022-05-20",15,27.9,560,0.0137848065712892,0.124831032954472,0.111268107510575
"472","dat_input.csv","2022-05-20",16,28,625.333333333333,0.0138176730740694,0.139394653465827,0.112042002205049
"473","dat_input.csv","2022-05-20",17,28,1142.88888888889,0.0138176730740694,0.254764286700337,0.112042002205049
"474","dat_input.csv","2022-05-20",18,28,537.888888888889,0.0138176730740694,0.119902188597738,0.112042002205049
"475","dat_input.csv","2022-05-20",19,28.1,432,0.0138506179389941,0.0962982254220211,0.11282127951105
"476","dat_input.csv","2022-05-20",20,28.2,149.111111111111,0.0138836413528988,0.0332387393303375,0.113605976865852
"477","dat_input.csv","2022-05-20",21,28.2,0.222222222222222,0.0138836413528988,4.95361241882824e-05,0.113605976865852
"478","dat_input.csv","2022-05-20",22,28.2,0,0.0138836413528988,0,0.113605976865852
"479","dat_input.csv","2022-05-20",23,28,0,0.0138176730740694,0,0.112042002205049
"480","dat_input.csv","2022-05-20",24,28,0,0.0138176730740694,0,0.112042002205049
"481","dat_input.csv","2022-05-21",1,28,0,0.0139845723251549,0,0.0218894002295168
"482","dat_input.csv","2022-05-21",2,27.8,0,0.0139181244716698,0,0.0215880563368485
"483","dat_input.csv","2022-05-21",3,27.6,0,0.0138519923459118,0,0.021290860942572
"484","dat_input.csv","2022-05-21",4,27.5,0,0.0138190442118441,0,0.0211438010543161
"485","dat_input.csv","2022-05-21",5,27.4,0,0.0137861744476968,0,0.0209977569357275
"486","dat_input.csv","2022-05-21",6,27.5,0,0.0138190442118441,0,0.0211438010543161
"487","dat_input.csv","2022-05-21",7,27.4,26.8888888888889,0.0137861744476968,0.00431038482339196,0.0209977569357275
"488","dat_input.csv","2022-05-21",8,27.3,93.2222222222222,0.0137533828670606,0.0149438548215944,0.0208527215706983
"489","dat_input.csv","2022-05-21",9,27.3,59.7777777777778,0.0137533828670606,0.0095825910536565,0.0208527215706983
"490","dat_input.csv","2022-05-21",10,27.3,114,0.0137533828670606,0.0182746067305791,0.0208527215706983
"491","dat_input.csv","2022-05-21",11,27.2,122.888888888889,0.0137206692839692,0.0196995273333533,0.0207086879915825
"492","dat_input.csv","2022-05-21",12,27.1,248.555555555556,0.013688033512899,0.0398443423550736,0.0205656492788606
"493","dat_input.csv","2022-05-21",13,27.1,902.333333333333,0.013688033512899,0.144647252689116,0.0205656492788606
"494","dat_input.csv","2022-05-21",14,27.2,963.666666666667,0.0137206692839692,0.154479204848258,0.0207086879915825
"495","dat_input.csv","2022-05-21",15,27.1,765.444444444444,0.013688033512899,0.122703475406393,0.0205656492788606
"496","dat_input.csv","2022-05-21",16,27.1,751,0.013688033512899,0.120387979426885,0.0205656492788606
"497","dat_input.csv","2022-05-21",17,27.1,794.555555555556,0.013688033512899,0.127370090380479,0.0205656492788606
"498","dat_input.csv","2022-05-21",18,27.1,749.444444444444,0.013688033512899,0.1201386183214,0.0205656492788606
"499","dat_input.csv","2022-05-21",19,27.2,247.444444444444,0.0137206692839692,0.0396662272797267,0.0207086879915825
"500","dat_input.csv","2022-05-21",20,27.3,155.888888888889,0.0137533828670606,0.0249895450711525,0.0208527215706983
"501","dat_input.csv","2022-05-21",21,27.2,0.111111111111111,0.0137206692839692,1.78115075346775e-05,0.0207086879915825
"502","dat_input.csv","2022-05-21",22,27.1,0,0.013688033512899,0,0.0205656492788606
"503","dat_input.csv","2022-05-21",23,27,0,0.0136554753687676,0,0.0204235985608076
"504","dat_input.csv","2022-05-21",24,26.8,0,0.0135905912231909,0,0.0201424338588023
"505","dat_input.csv","2022-05-22",1,26.7,0,0.013743833356701,0,0.111978702258626
"506","dat_input.csv","2022-05-22",2,26.6,0,0.0137111424879269,0,0.111205244788512
"507","dat_input.csv","2022-05-22",3,26.5,0,0.0136785293771459,0,0.11043712973125
"508","dat_input.csv","2022-05-22",4,26.4,0,0.0136459938394043,0,0.109674320185813
"509","dat_input.csv","2022-05-22",5,26.4,0,0.0136459938394043,0,0.109674320185813
"510","dat_input.csv","2022-05-22",6,26.3,0,0.0136135356901879,0,0.108916779506055
"511","dat_input.csv","2022-05-22",7,26.3,17.8888888888889,0.0136135356901879,0.00526061075919693,0.108916779506055
"512","dat_input.csv","2022-05-22",8,26.2,128.222222222222,0.0135811547454216,0.037706489541076,0.108164471298954
"513","dat_input.csv","2022-05-22",9,26.2,156.666666666667,0.0135811547454216,0.0460711873942092,0.108164471298954
"514","dat_input.csv","2022-05-22",10,26.4,690,0.0136459938394043,0.202909272140453,0.109674320185813
"515","dat_input.csv","2022-05-22",11,26.5,1062.22222222222,0.0136785293771459,0.312369185452935,0.11043712973125
"516","dat_input.csv","2022-05-22",12,26.6,741.888888888889,0.0137111424879269,0.218168310802223,0.111205244788512
"517","dat_input.csv","2022-05-22",13,26.6,1120.55555555556,0.0137111424879269,0.329523350972057,0.111205244788512
"518","dat_input.csv","2022-05-22",14,26.9,1301,0.0138094491102509,0.382586902977868,0.113541793326577
"519","dat_input.csv","2022-05-22",15,27.1,1074.66666666667,0.0138753781262655,0.316028740763682,0.115126703308638
"520","dat_input.csv","2022-05-22",16,27.1,723.888888888889,0.0138753781262655,0.212875025442037,0.115126703308638
"521","dat_input.csv","2022-05-22",17,27,637.888888888889,0.0138423743671435,0.187584884276705,0.114331502016896
"522","dat_input.csv","2022-05-22",18,27.1,196.444444444444,0.0138753781262655,0.0577686945481997,0.115126703308638
"523","dat_input.csv","2022-05-22",19,27,151.888888888889,0.0138423743671435,0.0446661795516907,0.114331502016896
"524","dat_input.csv","2022-05-22",20,27,70.2222222222222,0.0138423743671435,0.0206503478249221,0.114331502016896
"525","dat_input.csv","2022-05-22",21,27,0.111111111111111,0.0138423743671435,3.26746009888008e-05,0.114331502016896
"526","dat_input.csv","2022-05-22",22,27.1,0,0.0138753781262655,0,0.115126703308638
"527","dat_input.csv","2022-05-22",23,27,0,0.0138423743671435,0,0.114331502016896
"528","dat_input.csv","2022-05-22",24,27,0,0.0138423743671435,0,0.114331502016896
"529","dat_input.csv","2022-05-23",1,26.9,0,0.0136297551017199,0,0.240734091935686
"530","dat_input.csv","2022-05-23",2,26.9,0,0.0136297551017199,0,0.240734091935686
"531","dat_input.csv","2022-05-23",3,26.8,0,0.013597335577713,0,0.239071297333113
"532","dat_input.csv","2022-05-23",4,26.7,0,0.0135649931662829,0,0.237419987958362
"533","dat_input.csv","2022-05-23",5,26.6,0,0.0135327276840108,0,0.235780084480855
"534","dat_input.csv","2022-05-23",6,26.6,0,0.0135327276840108,0,0.235780084480855
"535","dat_input.csv","2022-05-23",7,26.6,8.22222222222222,0.0135327276840108,0.00359433545131607,0.235780084480855
"536","dat_input.csv","2022-05-23",8,26.6,257.777777777778,0.0135327276840108,0.112687273608828,0.235780084480855
"537","dat_input.csv","2022-05-23",9,26.6,712.555555555556,0.0135327276840108,0.311492881747162,0.235780084480855
"538","dat_input.csv","2022-05-23",10,26.8,664.666666666667,0.013597335577713,0.29055830634828,0.239071297333113
"539","dat_input.csv","2022-05-23",11,26.9,1366.22222222222,0.0136297551017199,0.597242550126788,0.240734091935686
"540","dat_input.csv","2022-05-23",12,27,1088.55555555556,0.0136622519221596,0.475860870493833,0.242408451648421
